"lon","lat","species.name"
-146.638333,63.101667,"Colias   palaeno"
-146.355,63.086667,"Colias   palaeno"
-149.445833,63.749167,"Colias   palaeno"
-131.05,68.25,"Colias   palaeno"
-143.85,69.318333,"Colias   palaeno"
-150.891667,63.531667,"Colias   palaeno"
-143.85,69.316667,"Colias   palaeno"
-147.208333,65.2075,"Colias   palaeno"
-150.956667,63.525,"Colias   palaeno"
-148.916667,63.733333,"Colias   palaeno"
-146.94,65.231667,"Colias   palaeno"
-145.966667,65.4,"Colias   palaeno"
-147.008333,65.22,"Colias   palaeno"
-145.37,65.25,"Colias   palaeno"
-145.458333,65.45,"Colias   palaeno"
-146.136101,63.005115,"Colias   palaeno"
-145.513333,65.446667,"Colias   palaeno"
-151.240036,63.532454,"Colias   palaeno"
-135.243279,63.720402,"Colias   palaeno"
-146.816667,64.87,"Colias   palaeno"
-118.89536,59.10252,"Colias   palaeno"
-144.688333,65.51,"Colias   palaeno"
-144.833333,65.573333,"Colias   palaeno"
-65.7153,66.1444,"Colias   palaeno"
-145.4,65.483333,"Colias   palaeno"
-107.3167,63.1833,"Colias   palaeno"
-144.63417,65.48333,"Colias   palaeno"
-106.8333,65.2333,"Colias   palaeno"
-145.683333,65.4,"Colias   palaeno"
-144.80306,65.5725,"Colias   palaeno"
-107.95,67.7,"Colias   palaeno"
-96.0225,64.3213,"Colias   palaeno"
-96.04998,64.31666,"Colias   palaeno"
-102.7833,62.1167,"Colias   palaeno"
-144.058333,65.825,"Colias   palaeno"
-108.4667,67.35,"Colias   palaeno"
-133.7167,68.35,"Colias   palaeno"
-136.71889,66.37222,"Colias   palaeno"
-138.2,64.4667,"Colias   palaeno"
-139.0833,64.0667,"Colias   palaeno"
-132.3333,62.6833,"Colias   palaeno"
-131.6167,62.9,"Colias   palaeno"
-131.1,62.6667,"Colias   palaeno"
-132.0167,62.9,"Colias   palaeno"
-133,62.2167,"Colias   palaeno"
-120.6667,58.6333,"Colias   palaeno"
-125.3,58.85,"Colias   palaeno"
-140.2333,69.1333,"Colias   palaeno"
-133.5333,69.4,"Colias   palaeno"
-140.4,68.8833,"Colias   palaeno"
-150.552322188835,63.3294964769139,"Colias   palaeno"
-149.05789,63.33137,"Colias   palaeno"
-149.4439,63.33103,"Colias   palaeno"
-108.1667,64.75,"Colias   palaeno"
-138.9,69.5667,"Colias   palaeno"
-147.802398478416,64.8495790508583,"Colias   palaeno"
-93.95,58.7667,"Colias   palaeno"
-152.143025274715,69.3596298897465,"Colias   palaeno"
-94.1167,58.7167,"Colias   palaeno"
-95.5833,60.3,"Colias   palaeno"
-152.702880720244,68.2195853017797,"Colias   palaeno"
-90.7,63.3333,"Colias   palaeno"
-140.9833,67.4167,"Colias   palaeno"
-143.79583,62.88724,"Colias   palaeno"
-108.0333,66.8333,"Colias   palaeno"
-121.35,61.8667,"Colias   palaeno"
-96.6667,61.9167,"Colias   palaeno"
-114.3667,62.45,"Colias   palaeno"
-126.8333,65.2833,"Colias   palaeno"
-140.3333,64.2167,"Colias   palaeno"
-140.1833,64.2333,"Colias   palaeno"
-139.4333,64.0667,"Colias   palaeno"
-140.3,64.2167,"Colias   palaeno"
-140.0167,64.1833,"Colias   palaeno"
-128.7,60.0667,"Colias   palaeno"
-140,64.2,"Colias   palaeno"
-97.15,55.5833,"Colias   palaeno"
-138.7,63.7667,"Colias   palaeno"
-139.8333,64.1667,"Colias   palaeno"
-139.85,64.1667,"Colias   palaeno"
-134.1333,68.7,"Colias   palaeno"
-140.6833,62.1667,"Colias   palaeno"
-136.6,59.7833,"Colias   palaeno"
-133.7833,69.5167,"Colias   palaeno"
-135.05,60.7167,"Colias   palaeno"
-152.1439,69.3667,"Colias   palaeno"
-94.122148,58.752843,"Colias   palaeno"
-87.6271,55.9953,"Colias   palaeno"
-82.4133,52.9249,"Colias   palaeno"
-113.15,64.4667,"Colias   palaeno"
-111.0667,64.5833,"Colias   palaeno"
-117.8667,66.0667,"Colias   palaeno"
-105.6667,63.55,"Colias   palaeno"
-105,63.5167,"Colias   palaeno"
-95.1667,61.6167,"Colias   palaeno"
-94.2,57.1667,"Colias   palaeno"
-60.75,46.1,"Colias   palaeno"
-105.7167,63.5833,"Colias   palaeno"
-113.25,61.9167,"Colias   palaeno"
-107.8667,63.15,"Colias   palaeno"
-135.313889,59.458333,"Colias   palaeno"
-94.5667,56.4,"Colias   palaeno"
-147.47722,65.11222,"Colias   palaeno"
-136.2833,60.7833,"Colias   palaeno"
-137.1667,62.05,"Colias   palaeno"
-141,65.95,"Colias   palaeno"
-151.548333,59.6425,"Colias   palaeno"
-141,66.9667,"Colias   palaeno"
-127,64.1167,"Colias   palaeno"
-131.1167,61.7667,"Colias   palaeno"
-134.0333,63.8833,"Colias   palaeno"
-139.4333,63.3167,"Colias   palaeno"
-105.6667,62.4167,"Colias   palaeno"
-110.8291,44.464378,"Colias   palaeno"
-110.663543,44.14216,"Colias   palaeno"
-143.03866,63.31877,"Colias   palaeno"
-148.3015,64.704,"Colias   palaeno"
-147.6471,64.95525,"Colias   palaeno"
-144.88639,63.75183,"Colias   palaeno"
-141.93504,62.96011,"Colias   palaeno"
-149.567,68.033,"Colias   palaeno"
-94.25,61.1667,"Colias   palaeno"
